country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
IL,STT,Sha'arei Tikva,Sha'arei Tikva,,RL,--3-----,,32.11666666666667,35.016666666666666,
IL,SHA,Shahar,Shahar,D,RL,--3-----,,31.616666666666667,34.71666666666667,
IL,SHR,Shamir,Shamir,Z,RL,--3-----,,33.15,35.65,
IL,SDM,Shedema,Shedema,M,RL,--3-----,,31.833333333333332,34.75,
IL,SHF,Shefar'am,Shefar'am,,RL,-23-----,,32.8,35.166666666666664,
IL,SLM,Shelomi,Shelomi,Z,RL,--3-----,,33.06666666666667,35.1,
IL,SZF,Shizafon,Shizafon,D,RL,--3-----,,30.033333333333335,35.016666666666666,
IL,SAM,Shoham,Shoham,TA,RL,--3-----,,31.983333333333334,34.93333333333333,
IL,SUK,Sukrier,Sukrier,,RQ,0-------,,,,
IL,SWS,Swissport Cargo ICD/Lod,Swissport Cargo ICD/Lod,TA,AC,-----6--,,31.95,34.88333333333333,
IL,TAB,Taba Border Crossing,Taba Border Crossing,,AF,--3----B,,,,
IL,SDV,Tel Aviv Sde Dov Airport,Tel Aviv Sde Dov Airport,TA,RL,---4----,,32.1,34.766666666666666,
IL,TLV,Tel Aviv-Yafo,Tel Aviv-Yafo,TA,AI,12345---,,32.05,34.75,
IL,LCH,Tel Lachish,Tel Lachish,D,RL,--3-----,,31.566666666666666,34.85,
IL,MON,Tel Mond,Tel Mond,,RL,--3-----,,32.25,34.93333333333333,
IL,TIB,Tiberias,Tiberias,,RL,1-3-----,,32.8,35.53333333333333,
IL,TCL,Tirat Carmel,Tirat Carmel,,RL,--3-----,,32.76489645,34.969927746906066,true
IL,TLM,Tlalim,Tlalim,D,RL,--3-----,,30.983333333333334,34.766666666666666,
IL,TNV,Tnuvot,Tnuvot,M,RL,--3-----,,32.3,34.95,
IL,TRN,Tur'an,Tur'an,Z,RL,--3-----,,32.766666666666666,35.36666666666667,
IL,TZM,Tze'Elim,Tze'Elim,D,RL,--3-----,,31.2,34.53333333333333,
IL,TZO,Tzofit,Tzofit,,RL,--3-----,,32.2,34.916666666666664,
IL,KTJ,Tzora,Tzora,JM,RL,--3-----,,31.75,34.96666666666667,
IL,TKA,Tzoran-Kadima,Tzoran-Kadima,M,RL,--3-----,,32.266666666666666,34.9,
IL,ZRF,Tzrifin,Tzrifin,,RQ,--3--6--,,31.95,34.833333333333336,
IL,THD,Tzur Hadassah,Tzur Hadassah,JM,RL,--3-----,,31.716666666666665,35.083333333333336,
IL,UDM,Udim,Udim,M,RL,--3-----,,32.266666666666666,34.833333333333336,
IL,UMM,Umm al-Fahm,Umm al-Fahm,HA,RL,--3-----,,32.516666666666666,35.15,
IL,YHM,Yad HaShmona,Yad HaShmona,M,RL,--3-----,,31.8,35.083333333333336,
IL,YMD,Yad Mordechai,Yad Mordechai,D,RL,--3-----,,31.583333333333332,34.55,
IL,YGL,Yagel,Yagel,M,RL,--3-----,,31.316666666666666,34.85,
IL,YAK,Yakum,Yakum,M,RL,--3-----,,32.233333333333334,34.833333333333336,
IL,YRK,Yarka,Yarka,Z,RL,--3-----,,32.233333333333334,35.2,
IL,YVE,Yavne,Yavne,M,RL,-2---6--,,31.883333333333333,34.733333333333334,
IL,YVL,Yavne'el,Yavne'el,,RL,--3-----,,32.68333333333333,35.483333333333334,
IL,KYZ,Yehiam,Yehiam,Z,RL,--3-----,,32.983333333333334,35.21666666666667,
IL,YEH,Yehud,Yehud,M,RL,--3-----,,32.03333333333333,34.88333333333333,
IL,YAM,Yeruham,Yeruham,,RL,-----6--,,31.633333333333333,35.53333333333333,
IL,YIF,Yiftah,Yiftah,,RL,--3-----,,33.11666666666667,35.55,
IL,YSH,Yish'I,Yish'I,JM,RL,--3-----,,31.733333333333334,34.96666666666667,
IL,YKN,Yokneam,Yokneam,Z,RL,--3-----,,32.65,35.1,
IL,YOT,Yotvata,Yotvata,,AI,---4----,,29.8987599,35.0669918,true
IL,ZFT,Zfat,Zfat,Z,RL,--3-----,,32.95,35.483333333333334,
IL,ZYW,Zichron Ya'Akow,Zichron Ya'Akow,HA,RL,--3-----,,32.25,34.95,
IL,ZKM,Zikim,Zikim,D,RL,--3-----,,31.733333333333334,34.61666666666667,
IL,ZGP,Zippori,Zippori,HA,RL,--3-----,,32.733333333333334,35.266666666666666,
