country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ZA,RBD,Riebeeckstad,Riebeeckstad,FS,RQ,-----6--,,-27.916666666666668,26.816666666666666,
ZA,RWC,Riebeek West,Riebeek West,WC,RL,1----6--,,-33.35,18.866666666666667,
ZA,RKL,Riebeek-Kasteel,Riebeek-Kasteel,WC,RL,--3-----,,-33.38333333333333,18.9,
ZA,RDL,Riversdale,Riversdale,WC,RL,--3-----,,-34.1,21.266666666666666,
ZA,7WC,Riviersonderend,Riviersonderend,WC,RL,1----6--,,-34.15,19.9,
ZA,RVA,Rivonia,Rivonia,GP,RL,--3-----,,-26.05,28.05,
ZA,SHM,Robertsham,Robertsham,EC,RL,1-3-----,,26.25,28.016666666666666,
ZA,ROD,Robertson,Robertson,,AI,---4----,,-33.81146365,19.910005068585235,true
ZA,RBT,Robertville,Robertville,,RQ,--3--6--,,-26.85,28.95,
ZA,RKD,Rocky's Drift,Rocky's Drift,MP,RQ,--3-----,,,,
ZA,RDK,Roodekop,Roodekop,FS,RL,-----6--,,-29.183333333333334,26.766666666666666,
ZA,RDP,Roodepoort,Roodepoort,,RL,--3-----,,-26.133333333333333,27.866666666666667,
ZA,ZEL,Rooihuiskraal,Rooihuiskraal,GT,RL,-----6--,,-25.9,28.1,
ZA,RBK,Rosebank,Rosebank,WC,RL,-----6--,,-33.95,18.466666666666665,
ZA,ZEN,Rosettenville,Rosettenville,GT,RL,-----6--,,-26.25,28.05,
ZA,ZEO,Rosherville,Rosherville,GT,RL,-----6--,,-26.166666666666668,28.133333333333333,
ZA,RSH,Rossburgh,Rossburgh,KZN,RL,--3-----,,-29.9,30.966666666666665,
ZA,ROS,Rosslyn,Rosslyn,GP,RL,--3-----,,-25.616666666666667,28.083333333333332,
ZA,RDW,Rust De Winter,Rust De Winter,LP,AM,--3-----,,-25.2,28.6,
ZA,RSB,Rustenburg,Rustenburg,NW,RL,--3-----,,-25.65,27.233333333333334,
ZA,RUS,"""Rustenburg"," Thabazimbi""","""Rustenburg"," Thabazimbi""",LP,--3-----,-25.665655,27.241448,true
ZA,GSS,Sabi Sabi,Sabi Sabi,,AI,---4----,,-24.7025526,31.5885259,true
ZA,ZAC,Saint Albans,Saint Albans,EC,RL,--3-----,,-33.916666666666664,25.35,
ZA,SFB,Saint Francis Bay,Saint Francis Bay,,RL,--3-----,,-34.18333333333333,24.85,
ZA,ZER,Saint Helena Bay,Saint Helena Bay,WC,RL,--3-----,,-32.766666666666666,18.033333333333335,
ZA,SDB,Saldanha Bay,Saldanha Bay,,AF,1--4----,,-32.9718994,18.15578099641481,true
ZA,ZEP,Salt River,Salt River,WC,RL,-----6--,,-33.916666666666664,18.45,
ZA,SAN,Sandhurst,Sandhurst,,RL,-----6--,,-26.116666666666667,28.05,
ZA,SDT,Sandton,Sandton,,RL,--3-----,,-26.066666666666666,28.066666666666666,
ZA,ZCQ,Saron,Saron,WC,RL,-----6--,,-33.166666666666664,19.016666666666666,
ZA,SAS,Sasolburg,Sasolburg,,RL,--3-----,,-26.816666666666666,27.833333333333332,
ZA,ZGD,Saxonwold,Saxonwold,GT,RL,-----6--,,-26.15,28.05,
ZA,SCT,Scottburgh,Scottburgh,,RL,--3-----,,-30.266666666666666,30.75,
ZA,ZEW,Sea Point,Sea Point,WC,RL,-----6--,,-33.916666666666664,18.383333333333333,
ZA,SVW,Sea View,Sea View,KZN,RL,--3-----,,-29.9,30.966666666666665,
ZA,ZEC,Secunda,Secunda,,AF,---4----,,-26.5221376,29.17113743183058,true
ZA,SEL,Selby,Selby,GT,RQ,-----6--,,-26.21471,28.0366,true
ZA,SHG,Seshego,Seshego,NC,RL,-----6--,,23.85,29.383333333333333,
ZA,ZE4,Sezela,Sezela,KZN,RL,1-3-----,,-30.416666666666668,30.683333333333334,
ZA,SHR,Shaka's Rock,Shaka's Rock,KZN,RL,--3-----,,-29.5,31.216666666666665,
ZA,SKR,Shaka's Rock,Shaka's Rock,FS,RL,--3-----,,-29.5,31.216666666666665,
ZA,SHS,Shakaskraal,Shakaskraal,,RL,--3-----,,-29.433333333333334,31.216666666666665,
ZA,SHO,Shongweni,Shongweni,NL,RQ,--3-----,,,,
ZA,SID,Sidwell,Sidwell,EC,RQ,1-3-----,,-33.9173472,25.5936969,true
ZA,STN,Silverton,Silverton,,RL,--3-----,,25.716666666666665,28.283333333333335,
ZA,ZES,Simondium,Simondium,WC,RL,-----6--,,-33.81666666666667,18.933333333333334,
ZA,SMN,Simon's Town,Simon's Town,WC,AF,1-3-----,,-34.18333333333333,18.433333333333334,
ZA,SLW,Sir Lowry's Pass Village,Sir Lowry's Pass Village,WC,RL,--3-----,,-34.11666666666667,18.9,
ZA,SIS,Sishen,Sishen,,AF,---4----,,-27.78333,22.98333,true
ZA,SZK,Skukuza,Skukuza,,AF,---4----,,-24.9611745,31.589971351596645,true
ZA,SLU,Slurry,Slurry,NW,RL,--3-----,,-25.816666666666666,25.85,
ZA,ZBX,Somerset East,Somerset East,EC,RL,-----6--,,-32.71666666666667,25.583333333333332,
ZA,SOM,Somerset West,Somerset West,,RL,--3-----,,-34.06666666666667,18.833333333333332,
ZA,SNL,Southbroom,Southbroom,KZN,RL,1----6--,,-30.916666666666668,30.316666666666666,
ZA,SD7,Southdale,Southdale,GP,RL,--3-----,,-26.233333333333334,28.016666666666666,
ZA,SPO,Southport,Southport,KZN,RL,--3-----,,-30.683333333333334,30.5,
ZA,ZEV,Soweto,Soweto,GT,RL,-----6--,,-26.266666666666666,27.866666666666667,
