country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DK,RGP,Regstrup,Regstrup,83,RL,--3-----,,55.35,10.766666666666667,
DK,RSN,Resenbro,Resenbro,82,RL,--3-----,,56.18333333333333,9.65,
DK,RIB,Ribe,Ribe,,RQ,--3-----,,55.3284036,8.7647838,true
DK,RIN,Ringe,Ringe,,RQ,--3-----,,55.2351317,10.481895,true
DK,RKG,Ringk�bing,Ringkobing,82,RL,-23-----,,56.083333333333336,8.233333333333333,
DK,RNG,Ringsted,Ringsted,,AF,-23-----,,55.446817,11.7975218,true
DK,RSS,Risskov,Risskov,,RL,--3-----,,56.2017679,10.2419582,true
DK,ROF,R�dby,Rodby,85,AI,1-3-----,,54.68333333333333,11.383333333333333,
DK,ROD,R�dbyhavn,Rodbyhavn,85,AA,123--6--,,54.65,11.35,
DK,RDG,R�dding,Rodding,83,RL,--3-----,,55.35,9.05,
DK,RDK,R�dekro,Rodekro,,RL,123-----,,55.06666666666667,9.316666666666666,
DK,DKA,Rodkaersbro,Rodkaersbro,82,RL,--3-----,,56.35,9.516666666666667,
DK,RDB,R�dk�rsbro,Rodkarsbro,82,RL,-23-----,,56.35,9.516666666666667,
DK,RDV,R�dovre,Rodovre,84,RL,-23-----,,55.68333333333333,12.483333333333333,
DK,RDH,R�dvig Havn,Rodvig Havn,85,AA,1-------,,55.25,12.366666666666667,
DK,RMO,Romo,Romo,83,RL,1-3-----,,55.13333333333333,8.516666666666667,
DK,RND,R�nde,Ronde,82,RL,--3-----,,56.3,10.483333333333333,
DK,RNN,R�nne,Ronne,,AI,1--4----,,55.064855300000005,14.754150289726347,true
DK,RON,R�nnede,Ronnede,85,RL,--3--6--,,55.25,12,
DK,RRV,R�rvig,Rorvig,,AI,1-------,,55.9452985,11.7613881,true
DK,RKE,Roskilde,Roskilde,,AF,1234----,,55.6433478,12.0819247,true
DK,RSL,Roslev,Roslev,,RQ,--3-----,,56.7040127,8.9841309,true
DK,RD4,Rude,Rude,85,RL,1-3-----,,56,10.233333333333333,
DK,RKB,Rudk�bing,Rudkobing,,AI,1-------,,54.9377498,10.7167568,true
DK,RVY,Ruds-Vedby,Ruds-Vedby,,RL,--3-----,,55.53333333333333,11.35,
DK,RUG,Rungsted,Rungsted,84,RL,--3-----,,55.88333333333333,12.516666666666667,
DK,REY,Ry,Ry,,RL,-23-----,,56.083333333333336,9.75,
DK,RYN,Rynkeby,Rynkeby,83,RL,--3-----,,55.4,10.6,
DK,RYM,Ryomg�rd,Ryomgard,,RQ,--3-----,,56.3842243,10.5020848,true
DK,RYS,Ryslinge,Ryslinge,83,RL,1-------,,55.25,10.55,
DK,SAB,Sabro,Sabro,82,RL,--3-----,,56.21666666666667,10.216666666666667,
DK,SAE,S�by,Saby,,RL,123-----,,57.333333333333336,10.533333333333333,
DK,SLV,S�lvig Havn,Salvig Havn,,AI,1-------,,,,
DK,KII,Saint Kilian,Saint Kilian,81,RQ,1-------,,55.681132,12.595248,true
DK,SAX,Saksk�bing,Sakskobing,,AI,1-------,,54.798788,11.6341381,true
DK,SAL,Saltum,Saltum,81,RL,--3-----,,57.266666666666666,9.683333333333334,
DK,SAG,Sandager,Sandager,,RL,0-------,,55.3268827,9.9295881,true
DK,SD7,Sandved,Sandved,85,RL,1-3-----,,55.266666666666666,11.533333333333333,
DK,SVG,Sandvig,Sandvig,,RL,1-3-----,,55.28333333333333,14.783333333333333,
DK,SAU,Saunte,Saunte,,RL,-----6--,,56.083333333333336,12.5,
DK,SEO,Sejer�,Sejero,,AI,1-------,,55.8869999,11.146533415331493,true
DK,SEJ,Sejerslev,Sejerslev,,RQ,--3-----,,56.9250049,8.8652645,true
DK,SLB,Silkeborg,Silkeborg,,AF,123-----,,56.169453,9.5495141,true
DK,CNL,Sindal,Sindal,,RL,--3-----,,57.45,10.2,
DK,SJO,Sj�llands Odde,Sjallands Odde,,RQ,0-------,,55.983678,11.298938,true
DK,SJL,Sjolund,Sjolund,83,RL,--3-----,,55.4,9.533333333333333,
DK,SSK,Sk�lsk�r,Skalskor,,RQ,1-------,,,,
DK,SKB,Sk�rb�k,Skarbak,,AI,0-------,,,,
DK,SKE,Sk�vinge,Skavinge,84,RL,--3-----,,55.916666666666664,12.166666666666666,
DK,SKA,Skagen,Skagen,,AF,12------,,57.7259703,10.5844602,true
DK,SKL,Skals,Skals,,RQ,--3-----,,56.5566335,9.4048077,true
DK,SKM,Skamby,Skamby,,RQ,--3-----,,55.519663,10.2745249,true
DK,SKG,Skanderborg,Skanderborg,82,RL,-23-----,,56.03333333333333,9.833333333333334,
DK,SDO,Skar�/Drej�,Skaro/Drejo,,AI,1-------,,54.96968,10.42026,true
DK,SJB,Skejby,Skejby,,RQ,0-------,,56.1985875,10.1819444,true
DK,SKY,Skibby,Skibby,,RL,--3-----,,55.7500014,11.9619362,true
DK,SKV,Skive,Skive,,AF,12------,,56.6459244,8.932732160154906,true
DK,SKJ,Skjern,Skjern,,AF,-23-----,,55.9469339,8.4909186,true
DK,SKO,Skodborg,Skodborg,,RQ,--3-----,,55.4187528,9.1529678,true
DK,SK3,Skodsborg,Skodsborg,84,RL,1-3-----,,55.81666666666667,12.566666666666666,
