country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
RU,RAM,Ramenskoye,Ramenskoye,MOW,RL,-23-----,,55.46666666666667,38.35,
RU,REK,Rekino-Kresty,Rekino-Kresty,MOS,RL,--3-----,,56.15,37,
RU,REP,Rep'y�vka,Rep'yevka,VGG,RL,--3-----,,51.06666666666667,38.63333333333333,
RU,RTV,Reutov,Reutov,,RL,-23-----,,55.75,35.85,
RU,RSS,Rossosh',Rossosh',ROS,RL,-----6--,,48.75,40.516666666666666,
RU,ROV,Rostov,Rostov,,AI,1--4----,,47.2216548,39.7096061,true
RU,RND,Rostov-na-Donu,Rostov-na-Donu,ROS,RL,1-3-----,,47.233333333333334,39.71666666666667,
RU,RUB,Rubnoye,Rubnoye,KYA,RQ,1-------,,58.11666666666667,94.51666666666667,
RU,RDP,Rudnaya Pristan,Rudnaya Pristan,,QQ,1-------,,44.3630574,135.8197869,true
RU,RNA,Rudnya,Rudnya,,RQ,--3-----,,54.983333333333334,30.983333333333334,
RU,RUZ,Ruza,Ruza,MOS,RL,-23-----,,55.68333333333333,36.2,
RU,RZN,Ryazan,Ryazan,,AI,---4----,,54.6702523,39.68844236231995,true
RU,RYB,Rybinsk,Rybinsk,,AI,1--4----,,58.050373,38.834637,true
RU,RYS,Ryshkovo,Ryshkovo,TVE,RQ,--3-----,,55.666666666666664,32.05,
RU,RZV,Rzhev,Rzhev,,RL,123-----,,56.25,34.333333333333336,
RU,SAB,Sabetta,Sabetta,YAN,RL,1--4----,SBT,71.25,72.08333333333333,
RU,KKY,Sadovvy,Sadovvy,KYA,RL,--3-----,,45.55,40.21666666666667,
RU,SNV,Safonovo,Safonovo,SMO,RL,--3-----,,55.15,33.21666666666667,
RU,LED,Saint Petersburg (ex Leningrad),Saint Petersburg (ex Leningrad),SPE,AI,12345---,,59.88333333333333,30.25,
RU,SAJ,Sajanogorsk,Sajanogorsk,KK,RL,--3-----,,53.05,91.45,
RU,SOO,Sakmarskiy,Sakmarskiy,ORE,RL,--3-----,,51.733333333333334,56.56666666666667,
RU,SAL,Salavat,Salavat,,RL,-23-----,,53.4,55.88333333333333,
RU,SLY,Salehard,Salehard,,AI,---4----,,66.5375387,66.6157469,true
RU,SLH,Salekhard,Salekhard,YAN,RL,1-------,,66.51666666666667,66.6,
RU,SSL,Sal'sk,Sal'sk,ROS,RL,--3-----,,46.46666666666667,41.53333333333333,
RU,KUF,Samara,Samara,,AI,1234-6--,,53.21666666666667,50.166666666666664,
RU,SMK,Samarskoye,Samarskoye,VGG,RL,--3-----,,46.93333333333333,39.666666666666664,
RU,SBK,Sambek,Sambek,ROS,RL,--3-----,,47.31666666666667,39.016666666666666,
RU,SPY,Saperniy,Saperniy,LEN,RL,--3-----,,59.75,30.666666666666668,
RU,SKX,Saransk,Saransk,,AI,---4----,,54.12746945,45.2152086490289,true
RU,SRP,Sarapul,Sarapul,,RQ,--3-----,,56.46666666666667,53.8,
RU,RTW,Saratov,Saratov,,AI,1--4----,,51.530018,46.034683,true
RU,SRT,Sarepta,Sarepta,VGG,RL,-23-----,,48.88333333333333,44.38333333333333,
RU,SAR,Sarova,Sarova,,RL,--3-----,,54.916666666666664,43.31666666666667,
RU,TKA,Satka,Satka,CHE,RL,-----6--,,55.05,59.03333333333333,
RU,SAY,Sayanogorsk,Sayanogorsk,KYA,RL,--3-----,,53.05,91.45,
RU,SYY,Sayanskaya,Sayanskaya,KYA,RL,--3-----,,55.53333333333333,94.68333333333334,
RU,BEZ,Sebez,Sebez,PSK,RL,--3-----,,56.28333333333333,28.483333333333334,
RU,SEG,Segezha,Segezha,,QQ,1-------,,63.7435087,34.3106868,true
RU,RZH,Selyatino,Selyatino,MOS,RL,-----6--,,55.5,36.96666666666667,
RU,SKK,Semikarakorsk,Semikarakorsk,ROS,RL,--3-----,,47.516666666666666,40.81666666666667,
RU,SNN,Sennoy,Sennoy,SAR,RQ,--3--6--,,52.166666666666664,46.95,
RU,LIP,Sentsovo,Sentsovo,LIP,RL,--3-----,,52.63333333333333,39.35,
RU,SER,Serafimovich,Serafimovich,,RL,--3-----,,49.583333333333336,42.733333333333334,
RU,SIV,Sergiev,Sergiev,MOS,RQ,--3-----,,56.3,38.13333333333333,
RU,SGV,Sergiyev Posad,Sergiyev Posad,,RL,-23-----,,56.31666666666667,38.11666666666667,
RU,SRV,Serov,Serov,,RL,-23-----,,59.6,60.583333333333336,
RU,SHV,Serpukhov,Serpukhov,MOS,RL,--3--6--,,54.916666666666664,37.4,
RU,SLO,Sertolovo,Sertolovo,LEN,RL,-23-----,,60.13333333333333,30.2,
RU,SZZ,Sestroretsk,Sestroretsk,LEN,RL,1-3-----,,60.1,29.95,
RU,SVB,Severobaykal'sk,Severobaykal'sk,BU,RL,--3-----,,55.65,109.3,
RU,SEW,Severodvinsk,Severodvinsk,,QQ,1-------,,64.563385,39.823769,true
RU,SVK,Severo-Kurilsk,Severo-Kurilsk,,QQ,1-------,,50.6683048,156.1154399,true
RU,SRM,Severomorsk,Severomorsk,,QQ,1-------,,69.069168,33.416656,true
RU,RZG,Severskaya,Severskaya,KDA,RL,-----6--,,44.85,38.666666666666664,
RU,SDS,Shadrinsk,Shadrinsk,KGN,RL,--3-----,,56.06666666666667,63.63333333333333,
RU,SHA,Shakhtersk,Shakhtersk,,RQ,1-------,,49.179365,142.137637,true
RU,SHK,Shakhun'Ya,Shakhun'Ya,NIZ,RL,--3-----,,57.666666666666664,46.61666666666667,
RU,SLA,Shala,Shala,,RL,-23-----,,59.55,31.6,
RU,STA,Shatura,Shatura,,RL,-23-----,,55.56666666666667,39.53333333333333,
RU,SHC,Shchelkovo,Shchelkovo,MOW,RL,--3-----,,55.916666666666664,38,
RU,SNA,Shcherbinka,Shcherbinka,MOS,RL,--3-----,,55.483333333333334,37.55,
RU,B2L,Shebekino,Shebekino,BEL,RL,1----6--,,50.4,36.9,
RU,SHN,Sheksna,Sheksna,VLG,RL,-23-----,,59.21666666666667,38.5,
RU,MSL,Shelanger,Shelanger,ME,RL,-----6--,,56.21666666666667,48.233333333333334,
RU,SHE,Shelekhov,Shelekhov,IRK,RQ,--3-----,,52.2,104.08333333333333,
RU,7RS,Shemakha,Shemakha,CHE,RL,--3-----,,56.233333333333334,59.25,
RU,SVO,Sheremetyevo Apt/Moscow,Sheremetyevo Apt/Moscow,,AI,---4----,,53.17272,43.07291,true
RU,SKH,Shumikha,Shumikha,,RL,-23--6--,,55.21666666666667,63.28333333333333,
RU,SHY,Shushary,Shushary,LEN,RL,--3-----,,59.75,30.466666666666665,
RU,SSR,Shushary,Shushary,SPE,RQ,-----6--,,59.766666666666666,30.466666666666665,
RU,SHU,Shushenskoye,Shushenskoye,,RQ,--3-----,,53.266666666666666,91.83333333333333,
RU,SBT,Shuya,Shuya,IVA,RL,--3-----,,56.85,41.35,
RU,SIZ,Siziman,Siziman,,RL,1-------,,50.71666666666667,140.41666666666666,
RU,SKD,Skhodnya,Skhodnya,MOS,RL,-23-5---,,55.95,37.3,
RU,SKO,Skopin,Skopin,,RQ,--3-----,,53.81666666666667,39.53333333333333,
RU,SNY,Slantsy,Slantsy,LEN,RL,--3-----,,59.1,28.083333333333332,
RU,SKA,Slavyanka,Slavyanka,,QQ,1-------,,42.8606833,131.3924115,true
RU,KBI,Slavyansk-Na-Kubani,Slavyansk-Na-Kubani,KDA,RL,--3-----,,45.25,38.11666666666667,
RU,SDK,Slobodskoy,Slobodskoy,KIR,RL,--3-----,,58.71666666666667,50.18333333333333,
RU,LNX,Smolensk,Smolensk,,AI,---4----,,54.7451655,32.06829892199332,true
RU,SIN,Sobinka,Sobinka,VLA,RL,--3-----,,56.63333333333333,40.016666666666666,
RU,AER,Sochi,Sochi,KDA,AI,1234----,,43.6,39.71666666666667,
RU,SOC,Sochino,Sochino,KGN,RL,--3-----,,55.03333333333333,68.05,
RU,SOL,Sokol,Sokol,VLG,RL,--3-----,,59.45,40.166666666666664,
RU,SOK,Solikamsk,Solikamsk,,RL,-23-----,,59.63333333333333,56.766666666666666,
RU,SNG,Solnechnogorsk,Solnechnogorsk,,RL,123-----,,56.18333333333333,36.96666666666667,
RU,CSH,Solovetsky,Solovetsky,ARK,RL,---4----,,65.03333333333333,35.733333333333334,
RU,SLK,Solovki,Solovki,ARK,RL,1-------,,65.41666666666667,35.68333333333333,
RU,SLV,Solovyevsk,Solovyevsk,,QQ,-2------,,54.221618,124.441312,true
RU,SSY,Sosenskiy,Sosenskiy,,RL,-23-----,,54.05,35.95,
RU,SGK,Sosnogorsk,Sosnogorsk,KO,RL,-23-----,,63.6,53.88333333333333,
RU,SOB,Sosnovyy Bor,Sosnovyy Bor,,RQ,--3-----,,59.88333333333333,29.083333333333332,
RU,SSK,Sovetsk,Sovetsk,,RL,123-----,,55.06666666666667,21.883333333333333,
RU,SOG,Sovetskaya Gavan,Sovetskaya Gavan,,QQ,1-------,,48.9663026,140.284958,true
RU,SOV,Sovetskiy,Sovetskiy,KHM,RL,-23-----,,61.35,63.583333333333336,
RU,SPA,"""Spafaryeva"," O""","""Spafaryeva"," O""",,1-------,92.11666666666666,NaN,
RU,SRY,Spassk-Ryazanskiy,Spassk-Ryazanskiy,RYA,RL,--3-----,,54.4,40.36666666666667,
RU,SKV,Staraya Kupavna,Staraya Kupavna,MOS,RL,--3-----,,55.8,38.166666666666664,
RU,SYR,Staraya Russa,Staraya Russa,,RL,-23--6--,,58,31.366666666666667,
RU,STO,Staryy Oskol,Staryy Oskol,BEL,RL,-23-----,,51.28333333333333,37.833333333333336,
RU,STW,Stavropol,Stavropol,,AI,---4----,,45.0433245,41.9690934,true
RU,STV,Stavrovo,Stavrovo,KLU,RL,--3-----,,53.483333333333334,35.31666666666667,
RU,BA5,Sterlitamak,Sterlitamak,BA,RL,--3-----,,53.61666666666667,55.93333333333333,
RU,STR,Streika,Streika,KYA,RQ,1-------,,58.083333333333336,93.03333333333333,
RU,SWT,Strzhewoi,Strzhewoi,,AI,---4----,,,,
RU,SPO,Stupino,Stupino,,RL,-23-----,,54.88333333333333,38.11666666666667,
RU,SUP,Suponevo,Suponevo,,RQ,--3-----,,53.13333333333333,34.35,
RU,SGC,Surgut,Surgut,,AI,---4----,,61.3414657,73.4052099844604,true
RU,SVE,Svetlaya,Svetlaya,,QQ,1-------,,44.95917,40.74417,true
RU,KLL,Svetlogorsk,Svetlogorsk,KGD,RL,--3-----,,54.93333333333333,20.15,
RU,STY,Svetlyy,Svetlyy,KGD,RL,1-------,,54.7,20.5,
RU,SVG,Svetogorsk,Svetogorsk,,QQ,-2------,,61.1112542,28.8701036,true
RU,SCW,Syktyvkar,Syktyvkar,,AI,---4----,,61.648572349999995,50.84684037543079,true
RU,SYZ,Syzran,Syzran,,QQ,1-------,,53.15538,48.474121,true
RU,TAG,Taganrog,Taganrog,,QQ,1-------,,47.2153657,38.9285216,true
RU,TAL,Talakan,Talakan,CHE,RL,-----6--,,53.43333333333333,118.58333333333333,
RU,TAM,Taman',Taman',KDA,AA,1-------,,45.21666666666667,36.71666666666667,
RU,TBW,Tambov,Tambov,,AI,---4----,,52.731118499999994,41.434199146086904,true
RU,TAA,Tatarstan,Tatarstan,TA,RQ,--3-----,,56.11666666666667,53.35,
RU,TAT,Tatishchevo,Tatishchevo,SAR,RL,-23-----,,51.666666666666664,45.6,
RU,TAU,Tauisk,Tauisk,,QQ,1-------,,59.7263218,149.3309994,true
RU,TAV,Tavda,Tavda,SVE,RL,--3-----,,58.05,65.26666666666667,
RU,TAY,Tayura,Tayura,IRK,RQ,1-------,,57,106.65,
RU,TAZ,Tazovskiy,Tazovskiy,NEN,RQ,1-------,,67.46666666666667,78.73333333333333,
RU,TB8,Tbilisskaya,Tbilisskaya,KYA,RL,--3-----,,45.35,40.18333333333333,
RU,TEM,Temirtau,Temirtau,KEM,RL,-23-----,,53.13333333333333,87.43333333333334,
RU,TMR,Temryuk,Temryuk,,RL,-23-----,,45.266666666666666,37.36666666666667,
RU,BN7,Terbuny,Terbuny,LIP,RL,--3-----,,52.13333333333333,38.266666666666666,
RU,TIG,Tigil',Tigil',KAM,RL,--3-----,,57.8,158.66666666666666,
RU,RZJ,Tihvin,Tihvin,,RL,-----6--,,59.63333333333333,33.516666666666666,
RU,TIK,Tikhvin,Tikhvin,,RL,--3-----,,59.63333333333333,33.5,
RU,IKS,Tiksi,Tiksi,,AI,1--4----,,71.63517145,128.86266671690277,true
RU,TIL,Tilichiki,Tilichiki,KAM,RL,--3-----,,60.46666666666667,166.1,
RU,TVK,Timashevsk,Timashevsk,,RL,123-----,,45.61666666666667,38.93333333333333,
RU,TOX,Tobolsk,Tobolsk,,AI,-2-4----,,58.1998048,68.2512924,true
RU,TVA,Tolvuya,Tolvuya,KR,RL,--3-----,,62.5,35.28333333333333,
RU,TTI,Tolyatti,Tolyatti,,QQ,1-------,,53.5149884,49.4073316,true
RU,TOI,Tol'yatti,Tol'yatti,,RL,1----6--,,53.46666666666667,49.5,
RU,TML,Tomilino,Tomilino,MOS,RL,--3-----,,55.65,37.93333333333333,
RU,TOF,Tomsk,Tomsk,,AI,-2-4----,,56.4887526,84.9523434,true
RU,THK,Torzhok,Torzhok,TVE,RL,-23-----,,57.03333333333333,34.96666666666667,
RU,TSO,Tosno,Tosno,,RL,-23-----,,59.55,30.9,
RU,TRR,Trifonov Ruchey,Trifonov Ruchey,,QQ,1-------,,,,
RU,TRK,Troitsk,Troitsk,,RQ,--3-----,,54.1,61.55,
RU,TRO,"""Troitsk"," Mordovia""","""Troitsk"," Mordovia""",,--3-----,54.088917,43.822655,true
RU,TDO,Trudfront,Trudfront,AST,RL,1-3-----,,45.916666666666664,47.666666666666664,
RU,RZI,Tsimlyansk,Tsimlyansk,ROS,RL,-----6--,,47.63333333333333,42.1,
RU,TUA,Tuapse,Tuapse,,QQ,1-------,,44.0984747,39.0718875,true
RU,THV,Tuchkovo,Tuchkovo,MOS,RL,--3-----,,55.6,36.46666666666667,
RU,TYA,Tula,Tula,,AI,---4----,,54.24182485,37.60001969632553,true
RU,TVR,Tver',Tver',TVE,RL,-234----,KLD,56.85,35.88333333333333,
RU,TKY,Tverskaya,Tverskaya,KDA,RL,--3-----,,44.6,39.6,
RU,TVE,Tverskoye,Tverskoye,,RQ,--3-----,,56.78333333333333,33.25,
RU,TYG,Tygda,Tygda,AMU,RL,-----6--,,53.11666666666667,126.33333333333333,
RU,TYD,Tynda,Tynda,,AI,---4----,,55.149694,124.7375884,true
RU,TYL,Tyulkino,Tyulkino,PER,RL,--3-----,,59.81666666666667,56.5,
RU,TJM,Tyumen,Tyumen,TYU,AI,-234----,,57.15,65.5,
RU,UEL,Uelen,Uelen,CHU,RQ,1-------,,66.16666666666667,-169.81666666666666,
RU,UFA,Ufa,Ufa,,AI,--34----,,54.55435815,55.88220985059501,true
RU,UGL,Uglegorsk,Uglegorsk,,RQ,1-------,,49.079296,142.0633622,true
RU,UGC,Uglich,Uglich,YAR,RL,123-----,,57.516666666666666,38.31666666666667,
RU,UCT,Ukhta,Ukhta,,AI,---4----,,63.5623797,53.6842376,true
RU,UUD,Ulan-Ude,Ulan-Ude,,AI,---4----,,51.8357841,107.5839105,true
RU,ULY,Ulyanovsk (Simbirsk),Ulyanovsk (Simbirsk),ULY,AI,-234----,,54.3,48.35,
RU,UMB,Umba,Umba,,QQ,1-------,,66.6780339,34.3376019,true
RU,UMT,Umet,Umet,MO,RL,-----6--,,54.1,42.68333333333333,
RU,URA,Ura-Guba,Ura-Guba,,RL,1-------,,69.28333333333333,32.8,
RU,URJ,Uraj,Uraj,,AI,---4----,,60.107210949999995,64.82551739570383,true
RU,USU,Urussu,Urussu,TA,RL,-23-----,,54.583333333333336,53.45,
RU,URY,Uryupinsk,Uryupinsk,VGG,RL,--3-----,,50.78333333333333,42,
RU,USA,Usad,Usad,KIR,RL,--3-----,,56.21666666666667,51.1,
RU,USK,Usinsk,Usinsk,,AI,---4----,,65.9944237,57.5570861,true
RU,USS,Ussuriysk,Ussuriysk,,RQ,--3-----,,43.8,131.95,
RU,UCH,Ust Chaun,Ust Chaun,CHU,RQ,1-------,,68.8,170.5,
RU,UIK,Ust-Ilimsk,Ust-Ilimsk,,AI,---4----,,57.959473,102.734192,true
RU,UKK,Ust-Kamchatsk,Ust-Kamchatsk,,RL,1-------,,50.21666666666667,162.65,
RU,HRV,Ust'-Khayryuzovo,Ust'-Khayryuzovo,KAM,RL,--3-----,,57.1,156.75,
RU,UKX,Ust-Kut,Ust-Kut,,AI,---4----,,56.7810026,105.7460255,true
RU,ULK,Ust'-Labinsk,Ust'-Labinsk,KYA,RL,--3-----,,45.2,39.68333333333333,
RU,ULU,Ust'-Luga,Ust'-Luga,LEN,RL,123-----,,59.666666666666664,28.316666666666666,
RU,UZL,Uzlovaya,Uzlovaya,,RL,--3-----,,53.983333333333334,38.13333333333333,
RU,VOY,Uzlovoy,Uzlovoy,ORE,RL,--3-----,,51.68333333333333,55.63333333333333,
RU,VLY,Valuyki,Valuyki,BEL,RQ,--3-----,,50.2,38.1,
RU,VNN,Vanino,Vanino,,QQ,1-------,,49.090481,140.260864,true
RU,VKR,Vankarem,Vankarem,CHU,RQ,1-------,,67.83333333333333,-175.86666666666667,
RU,VAR,Varandey,Varandey,,RL,1-3-----,,68.78333333333333,57.983333333333334,
RU,VAO,Vassilevsky Ostrov/St Petersburg,Vassilevsky Ostrov/St Petersburg,,RL,--3-----,,59.93333333333333,30.216666666666665,
RU,VAY,Vaygach,Vaygach,NEN,RQ,1-------,,70.41666666666667,58.75,
RU,KMV,Velikaya Kema,Velikaya Kema,,QQ,1-------,,45.47444,137.20826,true
RU,VUS,Velikij Ustyug,Velikij Ustyug,,AI,---4----,,60.7934202,46.266067439927596,true
RU,VND,Velikiy Novgorod,Velikiy Novgorod,,RL,--3-----,,58.516666666666666,31.283333333333335,
RU,VLU,Velikiye Luki,Velikiye Luki,,AI,---4----,,56.342361,30.527922,true
RU,VNY,Venyov,Venyov,,RL,1----6--,,54.3504,38.2656,true
RU,VNP,Verkhnedneprovskiy,Verkhnedneprovskiy,,RL,-23-----,,54.983333333333334,33.333333333333336,
RU,VER,Verkhnyaya Khava,Verkhnyaya Khava,VOR,RL,--3-----,,51.833333333333336,39.916666666666664,
RU,VPY,Verkhnyaya Pyshma,Verkhnyaya Pyshma,SVE,RL,--3-----,,56.96666666666667,60.583333333333336,
RU,VRK,Verkhnyaya Salda,Verkhnyaya Salda,SVE,RL,-----6--,,58.05,60.55,
RU,VRH,Verkhove,Verkhove,,RQ,--3--6--,,52.81666666666667,37.233333333333334,
RU,VYE,Vertikoye,Vertikoye,TOM,RQ,1-------,,59.38333333333333,79.68333333333334,
RU,VSK,Vesyegonsk,Vesyegonsk,TVE,RL,--3-----,,58.666666666666664,37.266666666666666,
RU,VLZ,Vetluzhskiy,Vetluzhskiy,,RL,-23-----,,57.166666666666664,45.11666666666667,
RU,VCG,Vichuga,Vichuga,IVA,RL,-23-----,,57.2,41.916666666666664,
RU,VTM,Vitim,Vitim,SA,RQ,1-------,,59.416666666666664,112.56666666666666,
RU,VIT,Vitino,Vitino,MUR,RL,1-------,,67.08333333333333,32.333333333333336,
RU,VTZ,Vityaz,Vityaz,,RL,1-3-----,,42.6,131.16666666666666,
RU,VLA,Vladikavkaz,Vladikavkaz,,AI,--3-----,,43.024593,44.68211,true
RU,VMR,"""Vladimir"," Vladimirskaya""","""Vladimir"," Vladimirskaya""",VLA,-23-----,56.1288899,40.4075203,true
RU,FIP,Vladivostok,Vladivostok,PRI,RL,12------,,43.13333333333333,131.9,
RU,VVO,Vladivostok,Vladivostok,,AI,12-4----,,43.1150678,131.8855768,true
RU,VKO,Vnukovo Apt/Moscow,Vnukovo Apt/Moscow,,AI,---4----,,55.5995278,37.27357516712458,true
RU,VOI,Voinovka,Voinovka,PNZ,RL,-2------,,52.71666666666667,44.1,
RU,VLG,Volga,Volga,YAR,RQ,1-------,,57.95,38.4,
RU,VLK,Volgodonsk,Volgodonsk,,AI,---4----,,47.5182668,42.1525935,true
RU,VOG,Volgograd,Volgograd,,AI,12-4----,,48.8,44.583333333333336,
RU,VOK,Volkhov,Volkhov,LEN,RL,--3-----,,59.916666666666664,32.333333333333336,
RU,VLD,Volodarsk,Volodarsk,NIZ,RQ,--3-----,,56.21666666666667,43.18333333333333,
RU,VGD,Vologda,Vologda,,AI,---4----,,59.218876,39.893276,true
RU,VLO,Volokolamsk,Volokolamsk,MOW,RL,--3-----,,56.03333333333333,35.96666666666667,
RU,VOL,Volosovo,Volosovo,LEN,RQ,-----6--,,59.7,29.75,
RU,VSB,Vol'sk,Vol'sk,SAR,RL,--3-----,,52.03333333333333,47.38333333333333,
RU,VZH,Volzhsk,Volzhsk,,RL,123-----,,55.833333333333336,48.25,
RU,VHS,Volzhsky,Volzhsky,VGG,RQ,--3-----,,48.78333333333333,44.766666666666666,
RU,VKT,Vorkuta,Vorkuta,,AI,---4----,,67.48792929999999,64.00333895184659,true
RU,NET,Voronets,Voronets,LIP,RL,--3-----,,52.53333333333333,38.483333333333334,
RU,VOZ,Voronezh,Voronezh,,AI,-2-4----,,51.6533343,39.2564078286713,true
RU,VTY,Vorotynsk,Vorotynsk,KLU,RL,--3-----,,54.46666666666667,36.05,
RU,VRS,Vorsino,Vorsino,KLU,RL,-23-----,,55.21666666666667,36.63333333333333,
RU,VKS,Voskresensk,Voskresensk,,RQ,--3--6--,,55.3,38.7,
RU,VOS,Voskresensk,Voskresensk,,RL,-23-----,,55.3,38.71666666666667,
RU,VYP,Vostochnyy Port,Vostochnyy Port,,RL,12------,,42.766666666666666,133.05,
RU,VMS,Vostokmorservice,Vostokmorservice,PRI,RL,1-------,,43.083333333333336,131.86666666666667,
RU,VOT,Votkinsk,Votkinsk,UD,RL,--3-----,,57,54,
RU,VZB,"""Vozrozhdeniya"," Bukhta""","""Vozrozhdeniya"," Bukhta""",,1-------,43.40698,39.949464,true
RU,VRA,Vrangel',Vrangel',PRI,RL,--3-----,,42.71666666666667,133.08333333333334,
RU,VSE,Vsevolozhsk,Vsevolozhsk,,RL,-23-----,,60,30.633333333333333,
RU,VYA,Vyartsilya,Vyartsilya,,QQ,-2------,,62.17645,30.69296,true
RU,VPO,Vyatskiye Polyany,Vyatskiye Polyany,,RQ,--3-----,,56.21666666666667,51.06666666666667,
RU,VZA,Vyaz'ma,Vyaz'ma,,RL,-23-----,,55.21666666666667,34.3,
RU,VYG,Vyborg,Vyborg,,QQ,1--4----,,60.709217,28.744051,true
RU,VYK,Vyksa,Vyksa,NIZ,RL,123-----,,55.31666666666667,42.166666666666664,
RU,VYL,Vyl'gort,Vyl'gort,KO,RL,--3-----,,61.61666666666667,50.75,
RU,VSG,Vyshgorod,Vyshgorod,RYA,RL,-23-----,,54.516666666666666,40.05,
RU,VIC,Vyshniy Volocheck,Vyshniy Volocheck,TVE,RL,-23-----,,57.583333333333336,34.53333333333333,
RU,VYS,Vysotsk,Vysotsk,,RL,1-------,,60.63333333333333,28.566666666666666,
RU,YAB,Yagelnaya Bukhta,Yagelnaya Bukhta,,QQ,1-------,,,,
RU,YAG,Yagodnyy,Yagodnyy,,QQ,-2------,,48.56667,44.25,true
RU,YKS,Yakutsk,Yakutsk,,AI,---4----,,62.091462500000006,129.76969577334057,true
RU,YAM,Yamburg,Yamburg,NEN,RQ,1-------,,68.28333333333333,77.15,
RU,YAN,Yanino,Yanino,LEN,RQ,--3-----,,59.93333333333333,30.6,
RU,IAR,Yaroslavl,Yaroslavl,,AI,1--4----,,57.6263877,39.8933705,true
RU,YTS,Yartsevo,Yartsevo,SMO,RL,1-34----,,55.06666666666667,32.666666666666664,
RU,YEF,Yefremov (Efremov),Yefremov (Efremov),,RQ,--3-----,,53.15,38.11666666666667,
RU,EVK,Yegor'yevsk,Yegor'yevsk,MOS,RL,-23-----,,55.36666666666667,39.016666666666666,
RU,YEK,Yekaterinburg (Ekaterinburg),Yekaterinburg (Ekaterinburg),SVE,RL,-23-----,SVX,56.85,60.6,
RU,YBE,Yelabuga,Yelabuga,TA,RL,--3--6--,,55.75,52.06666666666667,
RU,YLT,Yelets,Yelets,LIP,RL,-23-----,,52.6,38.516666666666666,
RU,ESS,Yessentuki (Essentuki),Yessentuki (Essentuki),,RQ,--3-----,,44.03333333333333,42.833333333333336,
RU,YEY,Yeysk,Yeysk,,RQ,1-------,,46.7112094,38.2747987,true
RU,DEE,Yuzhno-Kuril'sk,Yuzhno-Kuril'sk,SAK,AI,1--4----,,44.03333333333333,145.85,
RU,UUS,Yuzhno-Sakhalinsk,Yuzhno-Sakhalinsk,SAK,AI,---4----,,46.88333333333333,142.71666666666667,
RU,ZBK,Zabaykal'sk,Zabaykal'sk,ZAB,RL,-2------,,49.63333333333333,117.31666666666666,
RU,ZIK,Zainsk,Zainsk,TA,RL,--3-----,,55.31666666666667,52.05,
RU,ZZR,Zaozer'ye,Zaozer'ye,MOS,RL,--3-----,,55.56666666666667,38.03333333333333,
RU,ZPY,Zapolyarnyy,Zapolyarnyy,,RL,-23-----,,69.43333333333334,31.05,
RU,ZYK,Zaraysk,Zaraysk,MOW,RL,-23-----,,54.75,38.86666666666667,
RU,ZRK,Zarinsk,Zarinsk,ALT,RL,-23-----,,53.71666666666667,84.95,
RU,ZAR,Zarubino,Zarubino,,RL,1-------,,42.61666666666667,131.08333333333334,
RU,ZVZ,Zavolzhye,Zavolzhye,NIZ,RL,--3-----,,56.63333333333333,43.38333333333333,
RU,ZAL,Zavolzh'ye,Zavolzh'ye,NIZ,RL,----56--,,56.65,43.4,
RU,ZAO,"""Zavyalova"," O""","""Zavyalova"," O""",,1-------,92.11666666666666,NaN,
RU,ZAV,Zav'yalovo,Zav'yalovo,AL,RL,--3-----,,52.833333333333336,80.88333333333334,
RU,ZEM,Zeleniy Mys,Zeleniy Mys,,QQ,1-------,,,,
RU,ZDK,Zel�nodol'sk,Zelenodol'sk,,RL,123-----,,55.833333333333336,48.516666666666666,
RU,ZEL,Zelenograd,Zelenograd,MOS,RL,-23-56--,,55.93333333333333,37.28333333333333,
RU,ZHL,Zheleznodorozhniy,Zheleznodorozhniy,,QQ,-2------,,58.0461331,56.090029,true
RU,ZZO,Zheleznogorsk,Zheleznogorsk,KRS,RL,--3-----,,52.31666666666667,35.483333333333334,
RU,ZSK,Zheleznovodsk,Zheleznovodsk,STA,RL,--3-----,,44.13333333333333,43.016666666666666,
RU,ZHI,Zhirnovsk,Zhirnovsk,,RQ,--3-----,,50.96666666666667,44.666666666666664,
RU,ZKA,"""Zhukovka"," Bryansk""","""Zhukovka"," Bryansk""",,-23-----,54.4927619,20.0627396,true
RU,ZSY,Zhukovskiy,Zhukovskiy,MOS,RL,--34----,ZIA,55.6,38.1,
RU,ZTT,Zlatoust,Zlatoust,CHE,RL,--3-----,,55.166666666666664,59.666666666666664,
RU,ZLY,Zlynka,Zlynka,BRY,RL,-23----B,,52.416666666666664,31.733333333333334,
RU,ZVK,Zmiy�vka,Zmiyevka,,RL,-23--6--,,52.666666666666664,36.38333333333333,
RU,ZNK,Znamenka,Znamenka,TAM,RL,--3-----,,52.4,41.43333333333333,
RU,GUO,Znamenskoye Gubailovo,Znamenskoye Gubailovo,MOS,RL,--3-----,,55.833333333333336,37.3,
RU,ZLD,Zolotaya Dolina,Zolotaya Dolina,PRI,RQ,--3-----,,42.93333333333333,133.11666666666667,
