country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
DE,SWE,Sankt Wendel,Sankt Wendel,SL,AF,-23-----,,49.46666666666667,7.166666666666667,
DE,SW2,Sankt Wolfgang,Sankt Wolfgang,BY,RQ,--3-----,,48.21666666666667,12.133333333333333,
DE,S9G,Sargenroth,Sargenroth,RP,RL,--3-----,,49.93333333333333,7.516666666666667,
DE,64S,Sarkwitz,Sarkwitz,SH,RL,--3-----,,54,10.666666666666666,
DE,SRU,Sarlhusen,Sarlhusen,SH,RL,--3-----,,54.0233899,9.7915746,true
DE,SAT,Sarstedt,Sarstedt,NI,AF,-23-----,,52.233333333333334,9.85,
DE,SAB,Sasbach,Sasbach,BW,RL,-23-----,,48.5,8.083333333333334,
DE,SMK,Sasbach am Kaiserstuhl,Sasbach am Kaiserstuhl,BW,RQ,--3-----,,48.13333333333333,7.616666666666667,
DE,77M,Sasbachwalden,Sasbachwalden,BW,RL,--3-----,,48.61666666666667,8.133333333333333,
DE,SAK,Sassenbach,Sassenbach,RP,RL,--3-----,,50.45,7.633333333333333,
DE,ZGV,Sassenberg,Sassenberg,NW,RL,-----6--,,50.68333333333333,7.35,
DE,SUG,Sassenburg,Sassenburg,NI,RL,--3-----,,52.5,10.616666666666667,
DE,SAS,Sassnitz,Sassnitz,MV,AF,123-----,,54.516728,13.644119,true
DE,SLD,Saterland,Saterland,NI,AF,--3-----,,53.05,7.716666666666667,
DE,SW5,Satow,Satow,MV,RL,-23-----,,53.416666666666664,12.383333333333333,
DE,SAP,Satrup,Satrup,SH,AF,--3-----,,54.6945899,9.6017831,true
DE,2SD,Satteldorf,Satteldorf,BW,RL,--3-----,,49.166666666666664,10.083333333333334,
DE,SRL,Sauerlach,Sauerlach,BY,RL,--3-----,,47.9721357,11.6528398,true
DE,SDC,Sauldorf,Sauldorf,BW,RL,-23-----,,47.95,9.1,
DE,SLU,Saulgau,Saulgau,BW,AF,-234----,,48.0301102,9.50563713884565,true
DE,SAH,Saulheim,Saulheim,RP,AF,-23-----,,49.8735503,8.1490699,true
DE,SYD,Sayda,Sayda,SN,RL,--3-----,,50.71666666666667,13.416666666666666,
DE,SFM,Schaafheim,Schaafheim,HE,RQ,--3-----,,49.9,9,
DE,SAU,Schacht-Audorf,Schacht-Audorf,SH,AF,123-----,,54.3132409,9.7185312,true
DE,62P,Schackendorf,Schackendorf,SH,RL,--3-----,,53.96666666666667,10.266666666666667,
DE,73F,Schafflund,Schafflund,SH,RL,--3-----,,54.766666666666666,9.183333333333334,
DE,SFA,Schafst�dt,Schafstadt,ST,RL,-23-----,,51.38333333333333,11.766666666666667,
DE,68T,Schafstedt,Schafstedt,SH,RL,--3-----,,54.083333333333336,9.3,
DE,SDI,Schalding,Schalding,BY,RL,123-----,,48.6,13.35,
DE,SLC,Schalkam,Schalkam,BY,RL,--3-----,,48.38333333333333,13.2,
DE,SKU,Schalkau,Schalkau,TH,RL,-23-----,,50.4,11,
DE,SME,Schalksm�hle,Schalksmuhle,NW,AF,-23-----,,51.2412334,7.5289145,true
DE,SSX,Schallstadt,Schallstadt,BW,RQ,--3-----,,47.95,7.75,
DE,84L,Schameder,Schameder,NW,RL,--3-----,,51,8.283333333333333,
DE,SKJ,Schankweiler,Schankweiler,RP,RL,--3-----,,49.9,6.383333333333334,
DE,SGY,Schapbach,Schapbach,BW,RQ,-----6--,,48.38333333333333,8.183333333333334,
DE,XSE,Schapen,Schapen,NI,RL,-----6--,,52.38333333333333,7.566666666666666,
DE,SH2,Schaprode,Schaprode,MV,RQ,1-3-----,,54.516666666666666,13.166666666666666,
DE,CUT,Scharbeutz,Scharbeutz,SH,RL,-----6--,,54.016666666666666,10.733333333333333,
DE,ARR,Scharenstetten,Scharenstetten,BW,RL,--3-----,,48.516666666666666,9.85,
DE,SRC,Scharnebeck,Scharnebeck,NI,RL,-23-----,,53.3,10.516666666666667,
DE,HUK,Scharnhausen,Scharnhausen,BW,RL,--3-----,,48.7,9.266666666666667,
DE,64O,Schashagen,Schashagen,SH,RL,--3-----,,54.13333333333333,10.883333333333333,
DE,SH6,Schatthausen,Schatthausen,BW,RL,--3-----,,49.31666666666667,8.75,
DE,SC8,Schauen,Schauen,ST,RL,--3-----,,51.95,10.716666666666667,
DE,SC9,Schauenstein,Schauenstein,BY,RL,--3-----,,50.266666666666666,11.75,
DE,SR5,Schauren,Schauren,RP,RL,--3-----,,49.8,7.233333333333333,
DE,SYN,Schechen,Schechen,BY,RQ,-----6--,,47.93333333333333,12.133333333333333,
DE,S3B,Schechingen,Schechingen,BW,RL,1-3-----,,48.86666666666667,9.916666666666666,
DE,CEE,Scheden,Scheden,NI,RL,--3-----,,51.45,9.733333333333333,
DE,SEQ,Scheer,Scheer,BW,RQ,--3-----,,48.06666666666667,9.3,
DE,SCL,Scheessel,Scheessel,NI,RL,--3-----,,53.166666666666664,9.483333333333333,
DE,ZFW,Schefflenz,Schefflenz,BW,RL,--3--6--,,49.4,9.266666666666667,
DE,SIJ,Scheibenberg,Scheibenberg,SN,RL,--3-----,,50.53333333333333,12.916666666666666,
DE,SGG,Scheidegg,Scheidegg,BY,RL,--3-----,,47.583333333333336,9.85,
DE,SET,Scheidt,Scheidt,SL,RL,--3-----,,49.233333333333334,7.05,
DE,SCD,Scheinfeld,Scheinfeld,BY,AF,--3-----,,49.6653406,10.462567,true
DE,SCI,Schelklingen,Schelklingen,BW,RL,--3-----,,48.36666666666667,9.716666666666667,
DE,SEF,Schelldorf,Schelldorf,ST,RL,1-3-----,,52.46666666666667,11.983333333333333,
DE,74P,Schellerten,Schellerten,NI,RL,--3-----,,52.18333333333333,10.1,
DE,66P,Schellhorn,Schellhorn,SH,RL,--3-----,,54.21666666666667,10.283333333333333,
DE,SCX,Schellroda,Schellroda,TH,RL,--3-----,,50.916666666666664,11.116666666666667,
DE,SMM,Schemmerberg,Schemmerberg,BW,RL,-23-----,,48.18333333333333,9.816666666666666,
DE,SMH,Schemmerhofen,Schemmerhofen,BW,RL,--3-----,,48.166666666666664,9.8,
DE,DEW,Schenefeld (Pinneberg),Schenefeld (Pinneberg),SH,RL,--3-----,,53.6,9.816666666666666,
DE,SL4,Schenkelberg,Schenkelberg,RP,RL,--3-----,,50.6,7.783333333333333,
DE,CKN,Schenkendobern,Schenkendobern,BB,RQ,-----6--,,51.95,14.633333333333333,
DE,SJJ,Schenkendorf,Schenkendorf,BB,RL,--3-----,,52.28333333333333,13.6,
DE,SZL,Schenkenzell,Schenkenzell,BW,AF,-23-----,,48.3105623,8.3717915,true
