country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
AR,AMG,Monte Grand,Monte Grand,B,RL,--3-----,,-34.81666666666667,-58.46666666666667,
AR,MML,Monte Ma�z,Monte Maiz,X,RL,-23-----,,-33.2,-62.6,
AR,MQO,Monte Quemado,Monte Quemado,G,RL,-23-----,,-25.8,-62.86666666666667,
AR,MTC,Montecarlo,Montecarlo,N,RL,--3-----,,-26.55,-54.75,
AR,MOQ,Moquehu�,Moquehua,B,RL,-----6--,,-35.083333333333336,-59.8,
AR,MOR,Moreno,Moreno,B,RL,--3-----,,-34.63333333333333,-58.78333333333333,
AR,MRN,Moron,Moron,,RQ,--34----,,-34.63333333333333,-58.61666666666667,
AR,XOS,Mosconi,Mosconi,A,AI,---4----,,-38.9362026,-69.2040287,true
AR,MUN,Munro,Munro,B,RQ,--3-----,,-34.53333333333333,-58.55,
AR,NCL,Naschel,Naschel,D,RL,-----6--,,-52.916666666666664,-65.38333333333334,
AR,JNR,Navarro,Navarro,B,RL,--3-----,,-35.016666666666666,-59.266666666666666,
AR,NEC,Necochea,Necochea,B,AI,1--4----,,-38.5545494,-58.7392624,true
AR,NQN,Neuqu�n,Neuquen,Q,AI,---4----,,-38.95,-68.06666666666666,
AR,NOG,Nogoy�,Nogoya,E,RL,-23-----,,-32.38333333333333,-59.78333333333333,
AR,NNA,Nonogasta,Nonogasta,F,RL,--3-----,,-29.3,-67.5,
AR,EJO,Nueve de Julio,Nueve de Julio,B,RL,-23-----,,-35.45,-60.88333333333333,
AR,OBA,Ober�,Obera,N,RL,--3-----,,-27.466666666666665,-55.11666666666667,
AR,OVI,Olavarr�a,Olavarria,B,RL,123-----,,-36.88333333333333,-60.333333333333336,
AR,QLV,Olivos,Olivos,B,AI,---4----,,-34.5110708,-58.4901197,true
AR,OCT,Oncativo,Oncativo,X,RL,--3-----,,-31.916666666666668,-63.666666666666664,
AR,ODR,Open Door,Open Door,B,RL,--3-----,,-34.5,-59.083333333333336,
AR,ORA,Oran,Oran,A,RL,--3-----,,-23.13223,-64.32598,true
AR,PP9,Pablo Podest�,Pablo Podesta,B,RL,1-3-----,,-34.6,-58.516666666666666,
AR,PMA,Palmira,Palmira,,RQ,--3-----,,-33.05,-68.56666666666666,
AR,PPL,Palpala,Palpala,Y,RL,-----6--,,-24.25,-65.2,
AR,PDC,Pampa del Castillo,Pampa del Castillo,U,RL,-23-----,,-45.8,-68.08333333333333,
AR,PRA,Paran�,Parana,E,AI,1--4----,,-31.733333333333334,-60.53333333333333,
AR,PAS,Pasco,Pasco,X,RL,--3-----,,-32.75,-63.333333333333336,
AR,AOL,Paso de los Libres,Paso de los Libres,W,AI,---4----,,-29.689577200000002,-57.15084116993323,true
AR,PLU,Pedro Luro,Pedro Luro,B,RL,--3-----,,-39.483333333333334,-62.68333333333333,
AR,PEH,Pehuaj�,Pehuajo,B,AI,---4----,,-35.81666666666667,-61.9,
AR,PED,Perdriel,Perdriel,M,RL,--3-----,,-33.083333333333336,-68.88333333333334,
AR,PRZ,Perez,Perez,S,RL,--3-----,,-32.983333333333334,-60.75,
AR,PML,P�rez Mill�n,Perez Millan,B,RQ,--3-----,,-33.766666666666666,-60.1,
AR,PGO,Pergamino,Pergamino,B,RL,-23-----,,-33.88333333333333,-60.56666666666667,
AR,PMQ,Perito Moreno,Perito Moreno,Z,AI,---4----,,-46.5763624,-70.9478959,true
AR,XMV,Pichanal,Pichanal,A,AI,---4----,,-23.3220599,-64.2269308,true
AR,JPT,Pico Truncado,Pico Truncado,Z,RL,--3-----,,-46.8,-67.96666666666667,
AR,PDT,Piedritas,Piedritas,B,RL,-----6--,,-34.75,-62.96666666666667,
AR,PGU,Pigue,Pigue,B,RL,--3-----,,-37.61666666666667,-62.416666666666664,
AR,PLR,Pilar,Pilar,B,RL,-23-----,,-34.43333333333333,-58.9,
AR,PCY,Pilcomayo,Pilcomayo,P,AI,1-------,,-25.3725829,-57.6519799,true
AR,QPQ,Pinamar,Pinamar,B,AI,---4----,,-37.1099492,-56.8539007,true
AR,PTN,Platanos,Platanos,B,RL,--3-----,,-34.766666666666666,-58.15,
AR,PLT,Plottier,Plottier,Q,RL,--3-----,,-38.96666666666667,-68.23333333333333,
AR,POC,Pocitos,Pocitos,A,AI,----5---,,-28.5140918,-64.870995,true
AR,POM,Poman,Poman,K,RQ,-----6--,,-28.4,-66.21666666666667,
AR,PSS,Posadas,Posadas,N,AI,1--4----,,-27.38056265,-55.96984919004648,true
AR,PDM,Pozo del Molle,Pozo del Molle,X,RL,-23-----,,-32.03333333333333,-62.916666666666664,
AR,PRQ,Presidente Roque S�enz Pe�a,Presidente Roque Saenz Pena,H,AI,---4----,,-34.55,-58.5,
AR,PAL,Puerto Alumbrera,Puerto Alumbrera,S,RQ,1-------,,-32.65,-60.75,
AR,PBG,Puerto Belgrano/Bahia Blanca,Puerto Belgrano/Bahia Blanca,B,AI,1-------,,-26.02267,-54.61356,true
AR,PUB,Puerto Borghi,Puerto Borghi,,RQ,1-------,,-26.79598,-55.02402,true
AR,PUD,Puerto Deseado,Puerto Deseado,Z,AI,1--4----,,-47.75,-65.9,
AR,PEL,Puerto Eldorado,Puerto Eldorado,N,RQ,1-------,,-26.35,-54.68333333333333,
AR,PGV,Puerto Galvan/Bahia Blanca,Puerto Galvan/Bahia Blanca,B,AI,1-------,,-27.51414,-58.93906,true
AR,ROC,Puerto Ingeniero M. Rocca,Puerto Ingeniero M. Rocca,B,RQ,1-------,,-34.85,-57.93333333333333,
AR,PLA,Puerto Lavalle,Puerto Lavalle,W,RQ,1-------,,-29.016666666666666,-59.18333333333333,
AR,PMO,Puerto Madero,Puerto Madero,B,RQ,--3-----,,-34.6,-58.36666666666667,
AR,PMY,Puerto Madryn,Puerto Madryn,U,AI,1--4----,,-42.75,-65.03333333333333,
AR,PMN,Puerto Mineral,Puerto Mineral,N,RQ,--3-----,,-26.95,-55.13333333333333,
AR,PNL,Puerto Nacional/Bahia Blanca,Puerto Nacional/Bahia Blanca,B,AI,1-------,,-26.02267,-54.61356,true
AR,PUR,Puerto Rico,Puerto Rico,N,RL,--3-----,,-26.8,-55.03333333333333,
AR,PRS,Puerto Rosales/Bahia Blanca,Puerto Rosales/Bahia Blanca,B,AI,1-------,,-38.93333333333333,-62.06666666666667,
AR,SJL,Puerto San Julian,Puerto San Julian,Z,RL,--3-----,,-49.3,-67.71666666666667,
AR,PTC,Puerto Tirol,Puerto Tirol,H,RL,--3-----,,-27.383333333333333,-59.083333333333336,
AR,PWA,Puerto Wanda,Puerto Wanda,N,RQ,1-------,,-25.966666666666665,-54.6,
AR,PCO,Punta Colorada,Punta Colorada,R,RL,1-3-----,,-41.7,-65,
AR,PVA,Punta de Vacas,Punta de Vacas,M,RL,--3-----,,-32.85,-69.75,
AR,PLO,Punta Loyola,Punta Loyola,,RQ,1-------,,-51.6094242,-69.010354,true
AR,PME,Punta Medanos,Punta Medanos,B,RQ,1-------,,-36.833333333333336,-56.666666666666664,
AR,PQU,Punta Quilla,Punta Quilla,,RQ,1-------,,-38.87588,-62.07359,true
AR,QBR,Quebracho/San Lorenzo,Quebracho/San Lorenzo,S,RL,1-3-----,,-32.65,-60.71666666666667,
AR,QQN,Quequ�n,Quequen,B,AI,1-------,,-38.53333333333333,-58.7,
AR,QUI,Quilmes,Quilmes,B,RQ,-----6--,,-34.71666666666667,-58.266666666666666,
AR,RAF,Rafaela,Rafaela,S,RL,-23-----,,-31.266666666666666,-61.483333333333334,
AR,RAM,Ramallo,Ramallo,B,RQ,1-------,,-33.4849394,-60.0044551,true
AR,RMJ,Ramos Mejia,Ramos Mejia,B,RL,--3-----,,-34.65,-58.55,
AR,TPV,Ranelagh,Ranelagh,B,RL,--3-----,,-34.8,-58.2,
AR,RWO,Rawson,Rawson,U,RL,123-----,,-43.3,-65.1,
AR,RLA,Recalde,Recalde,B,RL,--3-----,,-36.65,-61.083333333333336,
AR,RCQ,Reconquista,Reconquista,S,AI,-234----,,-29.15,-59.65,
AR,RDE,Remedios de Escalada,Remedios de Escalada,B,RQ,-----6--,,-34.733333333333334,-58.38333333333333,
AR,RSF,Resinfor,Resinfor,S,RQ,1-------,,-32.65,-60.733333333333334,
AR,RES,Resistencia,Resistencia,H,AI,---4----,,-27.6323354,-59.18025528218324,true
AR,RDS,Rinc�n de los Sauces,Rincon de los Sauces,Q,AI,---4----,,-37.389602249999996,-68.90915307322626,true
AR,RNG,Ringuelet,Ringuelet,B,RL,-----6--,,-34.88333333333333,-57.983333333333334,
AR,JRC,Rio Colorado,Rio Colorado,R,RL,--3-----,,-39.016666666666666,-64.08333333333333,
AR,RCU,R�o Cuarto,Rio Cuarto,X,AI,---4----,,-33.13333333333333,-64.35,
AR,RIC,Rio Cullen,Rio Cullen,,RQ,1-------,,-52.8,-68.18333333333334,
AR,RGL,R�o Gallegos,Rio Gallegos,Z,AI,1--4----,,-51.63333333333333,-69.21666666666667,
AR,RGA,R�o Grande,Rio Grande,V,AI,1--4----,,-53.78333333333333,-67.7,
AR,RHD,R�o Hondo,Rio Hondo,G,AI,---4----,,-27.566666666666666,-64.95,
AR,ROY,R�o Mayo,Rio Mayo,U,AI,---4----,,-45.68333333333333,-70.26666666666667,
AR,RSG,Rio Segundo,Rio Segundo,X,RL,--3-----,,-31.65,-63.9,
AR,RTO,R�o Tercero,Rio Tercero,X,RL,-23-----,,-32.166666666666664,-64.11666666666666,
AR,RYO,R�o Turbio,Rio Turbio,Z,AI,---4----,,-51.53333333333333,-72.3,
AR,RIV,Rivadavia,Rivadavia,M,RL,1----6--,,-33.18333333333333,-68.46666666666667,
AR,RDC,Rodeo de la Cruz,Rodeo de la Cruz,M,RL,--3-----,,-32.916666666666664,-68.73333333333333,
AR,RDR,Rodeo del Medio,Rodeo del Medio,M,RL,--3-----,,-32.983333333333334,-68.68333333333334,
AR,ROJ,Rojas,Rojas,B,RL,--3-----,,-34.18333333333333,-60.733333333333334,
AR,ROL,Rold�n,Roldan,S,RL,--3-----,,-32.88333333333333,-60.9,
AR,ROS,Rosario,Rosario,S,AI,12345---,,-32.95,-60.65,
AR,RFO,Rosario de la Frontera,Rosario de la Frontera,A,RL,123-----,,-25.8,-64.96666666666667,
AR,RDL,Rosario de Lerma,Rosario de Lerma,A,RL,-----6--,,-24.983333333333334,-65.58333333333333,
AR,RFN,Rufino,Rufino,S,RL,-----6--,,-34.266666666666666,-62.7,
AR,RDM,Ruiz de Montoya,Ruiz de Montoya,N,RL,-----6--,,-26.983333333333334,-55.05,
AR,SZQ,S�enz Pe�a,Saenz Pena,B,AI,---4----,,-34.6,-58.53333333333333,
AR,SLL,Saladillo,Saladillo,B,RL,-23-----,,-35.63333333333333,-59.766666666666666,
AR,SLA,Salta,Salta,A,AI,---4----,,-24.7892946,-65.4103194,true
AR,SAL,Salto,Salto,B,RL,1----6--,,-34.2917358,-60.2545498,true
AR,SDR,Salto de las Rosas,Salto de las Rosas,M,RL,--3-----,,-34.71666666666667,-68.23333333333333,
AR,SNG,San Agustin,San Agustin,X,RL,--3-----,,-31.966666666666665,-64.36666666666666,
AR,SNN,San Andres,San Andres,B,RL,--3-----,,-34.55,-58.516666666666666,
AR,SAG,San Andr�s de Giles,San Andres de Giles,B,RL,-23-----,,-34.45,-59.43333333333333,
AR,SAO,San Antonio de Areco,San Antonio de Areco,B,RL,-----6--,,-34.25,-59.46666666666667,
AR,SAA,San Antonio de Arredondo,San Antonio de Arredondo,X,RL,--3-----,,-31.483333333333334,-64.51666666666667,
AR,SAP,San Antonio de Padua,San Antonio de Padua,B,RL,--3-----,,-34.65,-58.68333333333333,
AR,SAE,San Antonio Este,San Antonio Este,R,RQ,1-------,,-40.8,-64.73333333333333,
AR,OES,San Antonio Oeste,San Antonio Oeste,R,AI,---4----,,-40.7486426,-65.03471889206679,true
AR,SCA,San Carlos,San Carlos,M,RL,1----6--,,-33.766666666666666,-69.03333333333333,
AR,RXV,San Carlos Centro,San Carlos Centro,S,RL,--3-----,,-31.733333333333334,-61.1,
AR,BRC,San Carlos de Bariloche,San Carlos de Bariloche,R,AI,---4----,,-41.15,-71.3,
AR,SFE,San Fernando,San Fernando,B,RQ,1-------,,-34.4471919,-58.5701505,true
AR,SFV,San Fernando del Valle de Catamarca,San Fernando del Valle de Catamarca,K,RL,-----6--,,-28.466666666666665,-65.76666666666667,
AR,SFO,San Francisco,San Francisco,X,RL,-23-----,,-31.416666666666668,-62.06666666666667,
AR,SFS,San Francisco Solano,San Francisco Solano,B,RL,--3-----,,-34.766666666666666,-58.3,
AR,SIG,San Ignacio,San Ignacio,N,RQ,1-------,,-27.266666666666666,-55.56666666666667,
AR,SIS,San Isidro,San Isidro,B,RQ,--3-----,,-34.46666666666667,-58.516666666666666,
AR,SJR,San Javier,San Javier,S,RL,-----6--,,-30.583333333333332,-59.95,
AR,SJV,San Javier,San Javier,N,RQ,--3-----,,-27.883333333333333,-55.13333333333333,
AR,SJG,San Jorge,San Jorge,S,RL,--3-----,,-31.9,-61.86666666666667,
AR,SAJ,San Jose,San Jose,E,RL,--3-----,,-32.18333333333333,-58.2,
AR,SJM,San Jos� de Met�n,San Jose de Metan,A,AA,--3-----,,-25.483333333333334,-64.95,
AR,UAQ,San Juan,San Juan,J,AI,---4----,,-31.5370909,-68.5251802,true
AR,ULA,San Julian,San Julian,Z,AI,1--4----,,-49.3,-67.71666666666667,
AR,SJO,San Justo,San Justo,B,RL,-23-----,,-34.666666666666664,-58.55,
AR,SLO,San Lorenzo,San Lorenzo,L,AI,1-------,,-27.93333,-57.18333,true
AR,LUQ,San Luis,San Luis,D,AI,--34----,,-33.3,-66.35,
AR,SAT,San Martin,San Martin,B,RL,--3-----,,-34.56666666666667,-58.516666666666666,
AR,SMA,San Martin,San Martin,S,RQ,1-------,,-32.71666666666667,-60.733333333333334,
AR,SMR,San Martin,San Martin,M,RL,1----6--,,-33.06666666666667,-68.46666666666667,
AR,CPC,San Mart�n de los Andes,San Martin de los Andes,Q,AI,-2-4----,,-40.166666666666664,-71.35,
AR,SMT,San Mateo,San Mateo,G,RQ,--3-----,,-26.833053,-65.194171,true
AR,SMG,San Miguel,San Miguel,B,RL,--3-----,,-34.46666666666667,-58.983333333333334,
AR,SMC,San Miguel de Tucum�n,San Miguel de Tucuman,T,RL,-23-----,,-26.816666666666666,-65.2,
AR,SMM,San Miguel del Monte,San Miguel del Monte,B,RL,--3-----,,-35.45,-58.8,
AR,SNS,San Nicol�s de los Arroyos,San Nicolas de los Arroyos,B,AI,1234----,,-33.333333333333336,-60.233333333333334,
AR,SNP,San Pedro,San Pedro,B,RL,--3-----,,-33.666666666666664,-59.65,
AR,SPD,San Pedro,San Pedro,E,RL,1-3-----,,-33.68333333333333,-59.166666666666664,
AR,XPD,San Pedro,San Pedro,Y,AI,1--4----,,-33.6760716,-59.6629342,true
AR,AFA,San Rafael,San Rafael,M,AI,---4----,,-24.1097966,-64.4022087,true
AR,SSA,San Salvador,San Salvador,E,RL,-23-----,,-31.616666666666667,-58.5,
AR,SSJ,San Salvador de Jujuy,San Salvador de Jujuy,Y,RL,123-5---,,-24.183333333333334,-65.3,
AR,SSN,San Sebasti�n,San Sebastian,V,AI,1-------,,-53.3,-68.46666666666667,
AR,SVE,San Vicente,San Vicente,N,RL,--3-----,,-26.616666666666667,-54.13333333333333,
AR,SAN,Santa Ana,Santa Ana,N,RQ,1-------,,-27.333333333333332,-55.583333333333336,
AR,RZA,Santa Cruz,Santa Cruz,Z,AI,1--4----,,-50.016666666666666,-68.41666666666667,
AR,SFN,Santa Fe,Santa Fe,S,AI,1234----,,-31.6,-60.68333333333333,
AR,SIA,Santa Isabel,Santa Isabel,S,RL,-----6--,,-33.9,-61.7,
AR,STL,Santa Lucia,Santa Lucia,J,RL,--3-----,,-31.533333333333335,-68.48333333333333,
AR,RSA,Santa Rosa,Santa Rosa,L,AI,---4----,,-31.4203376,-60.3327882,true
AR,STA,Santa Rosa,Santa Rosa,M,RL,1----6--,,-33.25,-68.15,
AR,SST,Santa Teresita,Santa Teresita,B,AI,---4----,,-36.5431401,-56.7043746,true
AR,SDL,Santiago De Liniers,Santiago De Liniers,N,AM,--3-----,,-26.366666666666667,-54.38333333333333,
AR,SDE,Santiago del Estero,Santiago del Estero,G,AI,---4----,,-27.76655495,-64.31048107263004,true
AR,SA2,Santo Tome,Santo Tome,S,RL,--3-----,,-31.666666666666668,-60.766666666666666,
AR,SAR,Sarandi,Sarandi,B,RL,--3-----,,-34.666666666666664,-58.333333333333336,
AR,RRS,Sauce Viejo,Sauce Viejo,S,RL,--3-----,,-31.766666666666666,-60.85,
AR,SGV,Sierra Grande,Sierra Grande,R,AI,---4----,,-41.5883936,-65.33930811520457,true
AR,ODN,Soldini,Soldini,S,RL,-----6--,,-33.03333333333333,-60.75,
AR,SLU,Sta. Luc�a,Sta. Lucia,J,RL,--3--6--,,-31.533333333333335,-68.48333333333333,
AR,SUI,Suipacha,Suipacha,B,RL,--3-----,,-34.766666666666666,-59.68333333333333,
AR,SUS,Sunchales,Sunchales,S,RL,--3-----,,-30.933333333333334,-61.56666666666667,
AR,CTA,Tabay,Tabay,W,AA,--3-----,,-28.3,-58.28333333333333,
AR,TAB,Tablada,Tablada,B,RL,--3-----,,-34.7,-58.53333333333333,
AR,TVJ,Tafi Viejo,Tafi Viejo,T,RL,--3-----,,-26.733333333333334,-65.26666666666667,
AR,TDL,Tandil,Tandil,B,AI,---4----,,-37.3282887,-59.1356957,true
AR,UKD,Tapalque,Tapalque,B,RL,--3-----,,-36.35,-60.016666666666666,
AR,TPL,Tapiales,Tapiales,B,RL,--3-----,,-34.7,-58.516666666666666,
AR,TTG,Tartagal,Tartagal,A,AI,---4----,,-22.5194493,-63.7986328,true
AR,TEM,Temperley,Temperley,B,RL,--3-----,,-34.75,-58.36666666666667,
AR,TEO,Teodelina,Teodelina,S,RL,-----6--,,-34.18333333333333,-61.53333333333333,
AR,TIC,Ticino,Ticino,X,RL,-----6--,,-32.7,-63.45,
AR,TGR,Tigre,Tigre,B,RQ,-23-----,,-34.416666666666664,-58.583333333333336,
AR,TIM,Timb�es,Timbues,S,AM,123-----,,-32.63333333333333,-60.78333333333333,
AR,TOR,Tornquist,Tornquist,B,RL,--3-----,,-38.1,-62.233333333333334,
AR,TOT,Tortuguitas,Tortuguitas,B,RL,--3-----,,-34.46666666666667,-58.75,
AR,TTD,Tostado,Tostado,S,RL,--3-----,,-29.233333333333334,-61.766666666666666,
AR,REL,Trelew,Trelew,U,AI,---4----,,-43.21176155,-65.27889951619322,true
AR,OYO,Tres Arroyos,Tres Arroyos,B,AI,1-34----,,-38.38333333333333,-60.28333333333333,
AR,TRS,Tristan Suarez,Tristan Suarez,B,RL,--3-----,,-34.85,-58.56666666666667,
AR,TUC,Tucum�n,Tucuman,T,AI,1--4----,,-26.816666666666666,-65.21666666666667,
AR,TUN,Tunuyan,Tunuyan,M,RL,1----6--,,-33.56666666666667,-69.01666666666667,
AR,URH,Ugarteche,Ugarteche,M,RL,--3-----,,-33.21666666666667,-68.88333333333334,
AR,URA,Uranga,Uranga,S,RL,--3-----,,-33.266666666666666,-60.7,
AR,URD,Urdurrain,Urdurrain,,RQ,1-3-----,,-32.68333333333333,-58.88333333333333,
AR,ULP,Uriburu,Uriburu,L,RL,--3-----,,-36.5,-63.833333333333336,
AR,USH,Ushuaia,Ushuaia,V,AI,1--4----,,-54.8,-68.3,
AR,USA,Uspallata,Uspallata,M,RQ,--3-----,,-32.583333333333336,-69.33333333333333,
AR,VCF,Valcheta,Valcheta,R,AI,---4----,,-40.607548449999996,-65.99591594761772,true
AR,VAA,Valentin Alsina,Valentin Alsina,B,RL,--3-----,,-34.666666666666664,-58.4,
AR,VED,Vedia,Vedia,B,RQ,--3-----,,-34.483333333333334,-61.55,
AR,VNT,Venado Tuerto,Venado Tuerto,S,RQ,--3-----,,-33.733333333333334,-61.96666666666667,
AR,VIL,Viale,Viale,E,RL,--3-----,,-31.866666666666667,-60,
AR,VLO,Vicente L�pez,Vicente Lopez,B,RL,123-----,,-34.516666666666666,-58.483333333333334,
AR,VCH,Vichigasta,Vichigasta,F,RL,--3-----,,-29.466666666666665,-67.5,
AR,VIA,Victoria,Victoria,B,RL,-23-----,,-34.45,-58.53333333333333,
AR,VDM,Viedma,Viedma,R,AI,---4----,,-40.86553825,-63.005614899750405,true
AR,VAD,Villa Adelina,Villa Adelina,B,RL,--3-----,,-34.5,-58.53333333333333,
AR,VLL,Villa Allende,Villa Allende,X,RL,--3-----,,-31.3,-64.3,
AR,VBA,Villa Ballester,Villa Ballester,B,RL,--3-----,,-34.53333333333333,-58.55,
AR,VBS,Villa Bosch,Villa Bosch,B,RQ,-----6--,,-34.583333333333336,-58.56666666666667,
AR,VCA,Villa Canas,Villa Canas,S,RL,--3-----,,-34,-61.6,
AR,VCP,Villa Carlos Paz,Villa Carlos Paz,X,RL,--3-----,,-31.4,-64.51666666666667,
AR,VCL,Villa Celina,Villa Celina,B,RL,--3-----,,-34.71666666666667,-58.483333333333334,
AR,VCN,Villa Constituci�n,Villa Constitucion,S,AI,123-----,,-33.233333333333334,-60.333333333333336,
AR,VRS,Villa del Rosario,Villa del Rosario,X,RL,--3-----,,-31.583333333333332,-63.53333333333333,
AR,VTT,Villa del Totoral,Villa del Totoral,X,RL,1----6--,,-30.70466,-64.0681408,true
AR,VDR,Villa Dolores,Villa Dolores,X,AI,---4----,,-31.9438459,-65.1479642056974,true
AR,VLD,Villa Dominico,Villa Dominico,B,RL,-----6--,,-34.68333333333333,-58.31666666666667,
AR,VEL,Villa Elisa,Villa Elisa,E,RL,--3-----,,-32.166666666666664,-58.4,
AR,VGB,Villa Galicia,Villa Galicia,B,RL,-----6--,,-34.78333333333333,-58.38333333333333,
AR,VLG,Villa Gesell,Villa Gesell,B,AI,---4----,,-37.2354653,-57.02709052863011,true
AR,VGG,Villa Gobernador Galvez,Villa Gobernador Galvez,S,RL,--3-----,,-33.016666666666666,-60.61666666666667,
AR,VHE,Villa Hernandarias,Villa Hernandarias,E,RQ,1-------,,-31.233333333333334,-59.983333333333334,
AR,VIN,Villa Insuperable,Villa Insuperable,B,RL,--3-----,,-34.666666666666664,-58.516666666666666,
AR,VLI,Villa la Angostura,Villa la Angostura,Q,RL,--3-----,,-40.78333333333333,-71.66666666666667,
AR,VLZ,Villa Luzuriaga,Villa Luzuriaga,B,RL,--3-----,,-34.65,-58.583333333333336,
AR,VLY,Villa Lynch,Villa Lynch,B,RL,-----6--,,-36.6,-61.36666666666667,
AR,VIM,Villa Madero,Villa Madero,B,RL,--3-----,,-34.68333333333333,-58.483333333333334,
AR,VMP,Villa Maipu,Villa Maipu,B,RL,--3-----,,-34.56666666666667,-58.516666666666666,
AR,VMZ,Villa Manzano,Villa Manzano,R,RL,--3-----,,-30.4,-68.11666666666666,
AR,VMR,Villa Mar�a,Villa Maria,X,RL,--3-----,,-32.416666666666664,-63.25,
AR,VMD,Villa Mercedes,Villa Mercedes,J,RL,1----6--,,-30.1065873,-68.7009333,true
AR,VME,Villa Mercedes,Villa Mercedes,D,AI,-234----,,-33.666666666666664,-65.46666666666667,
AR,VNA,Villa Nueva,Villa Nueva,X,RL,-----6--,,-32.43333333333333,-63.25,
AR,VLP,Villa Paez,Villa Paez,X,RL,--3-----,,-31.383333333333333,-64.2,
AR,VRE,Villa Regina,Villa Regina,R,RL,-23-----,,-39.1,-67.08333333333333,
AR,VLR,Villa Rosa,Villa Rosa,B,RL,--3-----,,-34.416666666666664,-58.86666666666667,
AR,VTS,Villa Tesei,Villa Tesei,B,RL,--3-----,,-34.6,-58.63333333333333,
AR,ZAG,Villa Zagala,Villa Zagala,B,RL,--3-----,,-34.55,-58.53333333333333,
AR,VLA,Villalonga,Villalonga,B,RQ,--3-----,,-39.88333333333333,-62.583333333333336,
AR,VDP,Virrey del Pino,Virrey del Pino,B,RL,--3-----,,-34.833333333333336,-58.63333333333333,
AR,VAL,Vista Alegre,Vista Alegre,Q,RQ,--3-----,,-38.75,-68.18333333333334,
AR,VFL,Vista Flores,Vista Flores,,RQ,--3-----,,-33.63333333333333,-69.15,
AR,VST,Vistalba,Vistalba,M,RL,--3-----,,-33.016666666666666,-68.88333333333334,
AR,WIL,Wilde,Wilde,B,RL,--3-----,,-34.7,-58.31666666666667,
AR,CYA,Yeru�,Yerua,E,AA,--3-----,,-31.466666666666665,-58.266666666666666,
AR,APZ,Zapala,Zapala,Q,AI,---4----,,-38.9006215,-70.0668573,true
AR,ZAE,Z�rate,Zarate,B,AI,1-------,,-34.1,-59.03333333333333,
AR,ZON,Zonda,Zonda,J,RL,-----6--,,-31.55,-68.73333333333333,
